976,우체국 드림플러스 아시아나 하이브리드카드,유의사항,꼭 읽어보세요!,"하이브리드카드란?
- 기존의 체크카드와 소액신용 기능을 결합한 카드로, 결제계좌에 잔고가 없어도 30만원까지(후불교통 이용액 포함) 신용결제가 가능합니다.
- 만 18세 이상부터 발급이 가능합니다.
* 만 18세의 경우 후불교통 기능만 사용이 가능합니다.
* 연체 등 본인 신용정보에 따라 가입이 제한될 수 있습니다.
* 가족카드 회원은 가입이 불가합니다.
- 후불교통 이용액 포함 월 30만원 신용한도가 부여되며, 연회비는 면제입니다.
* 신용결제는 국내 일시불만 가능합니다.
* 신용한도는 BC하이브리드 카드 통합 30만원으로 1년 이상 고객 미사용 시 하향 조절 될 수 있음에 유의하시기 바랍니다.

체크카드 가입 시 유의사항
- 가입 전 상품설명서와 약관을 반드시 확인해 주시기 바랍니다.
- 월 통합 한도는 매월 1일에 생성되고 말일에 소멸되며, 잔여한도는 이월되지 않습니다.
- 전월 이용실적은 전월 1일부터 말일까지의 국내이용 금액을 말합니다.
- 전월실적 산정, 국내 할인가맹점에서의 캐시백 및 마일리지 적립 시 현금카드 이용액, 선불카드 구매·충전액, 상품권(기프트 카드) 구매·충전액, 대학 등록금, 제세공과금, 후불교통 등 신용카드 이용실적, 해외 이용금액은 제외됩니다.
- 카드번호 및 CVC는 카드 뒷면에 인자되어 있습니다.
- 캐시백은 가맹점 전표매입일 다음 영업일에 결제계좌로 할인금액을 입금하여 드립니다.
- 취소 매출에 대한 전월실적은 취소 매출 건이 매입된 월의 실적에서 차감됩니다.
- 마일리지는 적립은 매월 1일~말일까지 매출표 접수 기준으로 제공되며, 익월 25일~30일 이내에 적립됩니다.
- 기 적립된 매출 취소 시, 해당 적립 마일리지만큼 차감 후 적립됩니다.
- 마일리지의 사용·소멸 등의 정책은 아시아나항공의 마일리지 운영 기준을 따릅니다.
* 아시아나항공 홈페이지 및 고객센터: www.flyasiana.com / ☎ 1588-8000
- 마일리지 적립은 이용금액을 적립기준 금액으로 나눈 후 소수점 첫째자리에서 반올림 적용됩니다. (230.6마일리지→ 231마일리지)
- 카드이용 시 제공되는 캐시백 또는 포인트적립 등 할인혜택은 카드 신규 출시 3년 경과 후 변경 또는 중단될 수 있습니다.
- 우체국 체크카드 서비스는 변경 및 중단 시에는 그 내용을 홈페이지, 이용대금명세서(우편 또는 이메일), MMS 등을 통하여 6개월 이전에 사전 고지하여 드립니다.
* 단, 제휴자의 일방적 제휴 변경 등 불가피한 경우 사후 안내 고지해 드립니다.
- 가맹점은 BC가맹점 분류 기준이 적용됩니다.
- 백화점·마트·쇼핑몰 내 입점으로 자체 가맹점번호를 사용할 수 없는 경우 할인 및 적립 혜택에서 제외될 수 있습니다.
- 공과금이나 보험료 등을 카드로 자동납부 시, 카드가 분실/훼손/유효기한 경과로 재발급(사용등록 후 사용이력이 있는 카드)될 경우 변경된 카드로 계속 처리될 수 있습니다. 이를 원하지 않는 고객께서는 우체국예금고객센터 또는 BC카드 고객센터로 연락하여 주시기 바랍니다.
- 간편결제로 카드 등록하여 이용 시 할인이 적용되지 않을 수 있습니다.
- 체크카드를 지속적으로 사용하시면 신용등급 산정 시 가산점이 부여됩니다.

후불교통 및 소액신용관련 유의사항
- 드림플러스아시아나 하이브리드 체크카드는 후불교통(소액신용)기능이 필수로 제공되며, 다음의 경우 신용카드 거래로처리됩니다.
- 후불교통 이용액
- 계좌 잔액 부족( 예시 : 계좌 잔액이 1만원인 상황에서 3만원 사용 승인 요청 시, 3만원이 신용카드 거래로 처리)
- 우체국 전산장애 또는 시스템 점검시간(매일 04:00~05:00) 등
* 단, 간편결제(PAY)이용 시 계좌잔액 부족으로 인한 신용결제 전환 불가
- 신용카드 거래는 후불교통 이용액 포함 월 30만원까지 이용 가능합니다.
- 신용카드 이용대금은 약정 결제일인 15일에 청구됩니다. (결제일 계좌 잔액 확인 요망)
- 전월 3일~당월 2일까지의 소액신용 사용분은 당월 15일에 청구
- 소액신용 결제는 국내 일시불만 가능합니다.
- 소액신용 결제 시 캐시백 및 마일리지 적립 서비스는 제공되지 않습니다.
- 자판기, 항공기 기내판매 등의 무승인 거래는 신용결제가 불가 합니다."
977,우체국 어디서나 하이브리드 체크카드,쇼핑,"전통시장 10% 캐시백,
대형마트, 6대 홈쇼핑, 다이소 5% 캐시백","전통시장 10% 캐시백
- 회당 최대 2천원, 통합 월 5천원(오프라인 이용에 한함)

대형마트, 6대 홈쇼핑, 다이소 5% 캐시백
- 회당 최대 2천원, 통합 월 최대 5천원
- 대형마트 : 이마트, 홈플러스, 롯데마트, 농협판매장(하나로클럽, 하나로마트 등)
- 6대 홈쇼핑 : CJ, GS, NS, 현대, 롯데, 홈앤쇼핑
  * 대형마트, 다이소는 오프라인 이용 건에 한함

11번가, G마켓, 옥션, 쿠팡 5% 캐시백
- 회당 최대 1천원, 통합 월 최대 5천원"
977,우체국 어디서나 하이브리드 체크카드,푸드,"음식점 5%포인트 적립,
파리바게트, 뚜레쥬르, 엔제리너스, 카페베네, 스타벅스, 이디야, 폴바셋 5% 포인트 적립","음식점 5%포인트 적립
- 오전 11시~오후 2시 승인 건에 한하여 적용
- 일반한식, 갈비전문점, 한정식, 일식, 횟집, 중국음식, 서양음식, 스낵, 위탁급식 업종 적용
  * 주점, 칵테일바 업종 제외

파리바게트, 뚜레쥬르, 엔제리너스, 카페베네, 스타벅스, 이디야, 폴바셋 5% 포인트 적립
  * 식 ·음료 업종 통합 회당 1천원, 월 최대 5회
  * 백화점·대형마트·쇼핑몰 내 매장 제외"
977,우체국 어디서나 하이브리드 체크카드,주유소,"SK주유 L당 40원 포인트 적립,
알뜰주유 L당 100원 포인트 적립","SK주유 L당 40원 포인트 적립

알뜰주유 L당 100원 포인트 적립

※ SK주유/알뜰주유 1일 1회, 1회 주유급액, 10만원 한도, 통합 월 최대 1만원
※ LPG 충전소 제외 , SK에너지 고시 휘발유가로 환산하여 제공"
977,우체국 어디서나 하이브리드 체크카드,영화/문화,"메가박스 현장구매, 홈페이지 예매시 5% 캐시백,
Yes24, 교보문고(인터넷) 5% 캐시백","메가박스 현장구매, 홈페이지 예매시 5% 캐시백
  * 대행업체를 통한 영화예매 시 할인제외
  * 건당 2만원 이상 결제 시

Yes24, 교보문고(인터넷) 5% 캐시백

 ※ 메가박스/YES24/인터넷 교보문고 회당 최대 1천원 통합 월 최대 5천원"
977,우체국 어디서나 하이브리드 체크카드,기타,"우편, 택배, EMS, 우표구매, 우체국쇼핑 10% 포인트 적립","우편, 택배, EMS, 우표구매, 우체국쇼핑 10% 포인트 적립
  * 통합 월 최대 5천원"
977,우체국 어디서나 하이브리드 체크카드,통신,"통신료(SKT, KT, LG U+) 3천원 캐시백","통신료 (SKT, KT, LG U+) 3천원 캐시백
- 월 1회 5만원 이상 자동이체 결제 시 통신료 3천원 캐시백
* 유무선 포함, 알뜰폰 통신사 제외
* 여러 건 자동이체 시, 가장 먼저 매입되는 건 적용
* 해당 통신사에 자동이체 납부 신청 필요"
978,행복한 하이브리드 체크카드,병원/약국,"병원·의원, 모든 약국 10% 캐시백","병원·의원, 모든 약국 10% 캐시백
- 종합병원, 일반병원, 한방병원, 치과병원, 일반의원, 한의원, 치과의원
  * 단, 조산원, 산후조리원, 동물병원, 건강진단, 한약방, 기타 의료기관 제외
- 월 4회"
978,행복한 하이브리드 체크카드,학원,학원 10% 캐시백,"학원 10% 캐시백
- 예체능학원, 외국어학원, 보습학원(온라인결제 제외)"
978,행복한 하이브리드 체크카드,대형마트,마트 10% 캐시백,"마트 10% 캐시백
- 이마트, 홈플러스, 롯데마트 / 월2회
  *온라인 결제 및 SSM(이마트 에브리데이, 홈플러스 익스프레스, 롯데슈퍼) 제외"
978,행복한 하이브리드 체크카드,공연/전시,문화 10% 캐시백,"문화 10% 캐시백
- 인터파크, YES24 온라인 공연예매"
978,행복한 하이브리드 체크카드,기타,"순수 우편서비스 12% · 우체국쇼핑 10% 캐시백
지자체 시설 무료입장 및 할인, 에코머니 적립 등","우체국 서비스
- 순수 우편서비스 12% · 우체국쇼핑 10% 캐시백
  * 순수 우편서비스 이용 금액은 실적에서 제외 (순수 우편서비스 : 우편, 택배, EMS, 우표구매 등)

우체국쇼핑 5% 추가 할인
- 할인금액은 우체국쇼핑 할인쿠폰으로 제공
- 해당품목 우체국 쇼핑 홈페이지 (mall.epost.go.kr)참조

그린서비스
- 지자체 시설 무료입장 및 할인, 에코머니 적립 등
  *자세한 사항은 에코머니 홈페이지(www.ecomoney.co.kr)참고 또는 고객센터(1566-2929)로 문의"
979,다드림 하이브리드 체크카드,적립,"국내 전 가맹점 이용금액의 0.3% 우체국 포인트 적립,
우편·우체국쇼핑 이용금액의 5% 우체국 포인트 적립","국내 전 가맹점 이용금액의 0.3% 우체국 포인트 적립
- 전월실적 조건, 한도제한 없음
  * 포인트 적립 제외 대상: 우체국 알뜰폰 통신사, 우체국 창구, 인터넷 우체국, 우체국 쇼핑 이용금액, 제세공과금 납부금액, 교통이용금액, 현금카드 이용금액

우편·우체국쇼핑 이용금액의 5% 우체국 포인트 적립
- 전월실적 조건 없음
- 우체국창구·인터넷우체국·우체국쇼핑
- 월 최대 5,000포인트 적립"
979,다드림 하이브리드 체크카드,통신,우체국 알뜰폰 통신료 10% 우체국 포인트 적립,"우체국 알뜰폰 통신료 10% 우체국 포인트 적립
- 전월실적 10만원 이상 시(통신료 제외) 월 최대 2,000포인트 적립
- 본 카드로 우체국 알뜰폰 통신사를 통해 자동이체 신청하여 결제 시"
979,다드림 하이브리드 체크카드,멤버십포인트,전국 Oh! point 가맹점에서 적립 또는 사용 가능,"전국 Oh! point 가맹점에서 적립 또는 사용 가능
- Oh! point 가맹점 및 포인트 사용 적립방법, 사용 한도율·적립율 등은 수시로 변경될 수 있으며, 자세한 사항은 Oh! point 홈페이지(ohpointcard.com) 또는 고객센터(1899-0005)참고"
980,우체국 나눔 체크카드,모든가맹점,국내 모든 가맹점 이용금액의 0.4% 캐시백,"국내 모든 가맹점 이용금액의 0.4% 캐시백
- 이용 금액의 0.4% 캐시백
- 전월실적 조건 및 월 한도제한 없음
* 캐시백제외대상 : 제세공과금, 대학등록금, 상품권(기프트 및 선불카드 포함) 구입·충전금액 제외"
980,우체국 나눔 체크카드,기타,구세군자선냄비 기부금액의 40% 캐시백,"구세군자선냄비 기부금액의 40% 캐시백
- 구세군자선냄비 홈페이지에서 정액 또는 일시 기부를 우체국 나눔 체크카드로 결제시 적용
* 전월실적조건 10만원 이상시 제공
* 월 최대 1만원
* 0.4% 캐시백과 중복 제공 불가"
980,우체국 나눔 체크카드,기타,디지털자선냄비 기부금액의 30% 캐시백,"디지털자선냄비 기부금액의 30% 캐시백
- 디지털자선냄비 오프라인 기부금액의 30% 캐시백
- 해당 오프라인에서 Swipe 겨ㄹ제시 (RF, 즉 터치결제제외)
* 전월실적조건 10만원 이상시 제공
* 월 최대 1만원
* 0.4% 캐시백과 중복 제공 불가"
980,우체국 나눔 체크카드,유의사항,꼭 확인하세요!,"통합할인한도
- 전월 이용실적은 전월 1일부터 말일까지의 국내이용금액을 말하며, 상품서비스에 따라 캐시백이나 포인트를 제공하여 드립니다.
* 교통 및 현금카드는 전월실적에서 제외 (상품별로 추가 이용실적제외항목이 있음으로 상품내용 확인 바랍니다.)
* 상품권, 기프트·선불카드등과 유가증권에 대한 구매 및 충전, 스키장·백화점·대형마트·쇼핑몰 입점매장에서의 이용실적은 캐시백이나 포인트 제공에서 제외 (상품별로 추가 제외항목에 있음으로 상품내용 확인 바랍니다.)"
981,우체국 국민행복 체크카드,기타,우체국 서비스 이용금액의 10% 할인,"우체국 서비스 이용금액의 10% 할인
- 우편, 택배, EMS, 우표구매, 우체국쇼핑 이용금액의 10% 할인
* 월 1회, 최대 5천원"
981,우체국 국민행복 체크카드,선택형,"임신출산, 보육료/유아학비 등 지원","※ A-Type, B-Type 공통
주요 커피 전문점 10% 할인
- 스타벅스, 커피빈, 카페베네
- 월 4회, 1만원 이상 이용 건에 한함

외식 (패밀리레스토랑) 5% 할인
- 아웃백, TGIF, VIPS
- 월 1회

이동통신요금 자동이체 시 1천원 할인
- 월 1회, 최초 접수분에 한함

딸기가좋아 놀이시설 매장내 이용시 3% 할인
- 일 1회, 1만원 이상 이용 건에 한함

멤버십 그린 서비스
- 제휴 가맹점 에코머니 포인트 적립 전국 지자체 공공시설 할인 등

※ A-Type (임신·출산)
병·의원, 조산원, 산후조리원 업종 3% 할인
- 월 2회, 최대 1만 5천원

주요 온라인 쇼핑몰 3% 할인
- G마켓, 옥션, 11번가, 쿠팡, 위메프, 티몬, 제로투세븐
- 월 2회, 3만원 이상 이용 건에 한함

※ B-Type (육아·교육)
어린이집, 유치원, 학원 업종 3% 할인
- 월 2회, 최대 1만 5천원

놀이공원 자유이용권 50% 할인
- 롯데월드, 에버랜드, 서울랜드, 이월드(대구), 경주월드, 통도환타지아
- 현장할인, 통합 월 1회, 연 10회, 본인 한정

통합 할인한도
- 전월실적 30만원 이상: 월 5천원 통합 할인한도
- 전월실적 50만원 이상: 월 7천원 통합 할인한도
- 전월실적 70만원 이상: 월 1만원 통합할인한도
- 전월실적 100만원 이상: 월 1만 5천원 통합할인한도
- 전월실적산정 시 병원, 의원, 조산원, 산후조리원, 어린이집, 유치원, 유아원, 제세공과금, 상품권, 대학등록금, 정부지원금 매출은 제외

※ C-Type (그린)
국내 가맹점 이용금액의 0.2~0.5% 에코머니 포인트 적립
- 전월 실적별 적립률 상이

주요 커피 전문점 10% 할인
- 스타벅스, 커피빈, 카페베네
- 일 1회, 월 2회, 1만원 이상 이용 건에 한함

영화관 2,000원 할인
- CGV, 메가박스, 롯데시네마
- 일 1회, 월 2회

에코머니 포인트 적립률
- 전월실적 20만원 이상: 0.2%
- 전월실적 50만원 이상: 0.3%
- 전월실적 100만원 이상: 0.4%
- 전월실적 200만원 이상: 0.5%
- 에코머니 포인트 적립제외 대상 : 후불교통요금, 제세공과금, 아파트관리비, 대학등록금, 정부지원금 매출

커피 / 영화 통합 할인한도 기준
- 전월실적 30만원 이상: 1만원"
981,우체국 국민행복 체크카드,국민행복,국민행복카드에 복수의 바우처 동시에 탑재,"1장의 통합카드(국민행복카드)에 복수의 바우처를 동시에 탑재
바우처란?
- 정부가 특정 수혜자에게 의료, 육아, 교육, 문화 등 복지 서비스 구매에 대하여 직접 비용을 보조하거나 서비스를 받을 수 있는 권리를 지원하는 각종 보조금을 말합니다. 수혜자는 소정의 자격확인 절차를 거쳐 정부보조금을 지원받게 되며, 바우처 사업자로 지정된 사업자(은행/카드사)의 신용 또는 체크카드를 받급받아 서비스 이용이 가능합니다."
981,우체국 국민행복 체크카드,유의사항,꼭 확인하세요!,"공통사항
- 할인금액 지급방법은 캐시백이며, 가맹점 전표매입일(통신요금은 인출일) 다음 영업일에 결제계좌로 입금됩니다.
- 부가서비스 할인은 타입별로 구분되어 각각의 사용조건에 따라 지급하되 전월이용실적에 따라 월 통합할인한도 범위 내에서만 가능합니다.
- 전월 이용실적은 전월 1일부터 말일까지의 국내이용 금액을 말하며, 상품서비스에 따라 캐시백이나 포인트를 제공하여 드립니다.
- 상품권 구매(기프트/선불카드 구입·충전)·백화점·대형마트·쇼핑몰 입점매장에서의 이용실적은 캐시백이나 포인트 제공에서 제외
- 정보지원금 매출 이용 실적은 캐시백 제공에서 제외
- 전월실적 산정 시 매출취소는 취소매출표가 접수된 월의 이용금액에서 차감됩니다.
- 전월실적 산정 시 제외대상 : 교통 및 현금카드 사용금액, 병·의원, 조산원, 산후조리원, 어린이집, 유치원, 유아원, 제세공과금,상품권(기프트/선불카드 구입·충전), 대학등록금, 정부지원금 매출

서비스 선택
- 서비스 타입(A·B·C type) 중 1종 선택하여 발급

서비스 변경
- 매월 1일~말일 중 1회에 한하여 A·B·C 중 다른 type으로 변경이 가능합니다. (변경된 서비스는 다음 달 1일부터 적용)

참고사항
- 우체국 국민행복 청소년 교통카드는 후발급 신청만 가능합니다.(우편배송)"
982,1st플래티늄카드 (포인트적립형),모든가맹점,모든 가맹점에서 0.7% 적립,"건당 결제금액에 따라 1.2% 또는 0.7% 적립
- 모든 가맹점 이용액 0.7% 적립
- 모든 가맹점 건당 10만원이상 이용 시 추가 0.5% 적립
- 전월실적과 관계없이 제공됩니다.
- 적립 서비스 제외대상
장기카드대출(카드론), 단기카드대출(현금서비스), 연회비, 각종수수료, 이자납부액, 무이자할부이용금액, 기프트카드구입 및 충전금액, 각종 상품권 구입금액, 대학/대학원등록금, 각종 공과금 및 지방세/국세 등 세금납부액, 대중교통이용금액, 골프장/영화관 서비스 혜택을 받은 이용금액 전체"
982,1st플래티늄카드 (포인트적립형),골프,모든 골프장에서 건별 이용금액 10만원당 5천원 적립,"전국 모든 골프장에서 건별 이용금액 10만원당 5천원 적립
- 월 1회 제공, 월 최대 1만원 
- 전월실적 10만원 이상시 제공됩니다.
- 건당 10만원 미만 결제시에는 제공되지 않습니다. 
예시) 건당 10만원 이상 ~ 20만원 미만 결제시 5천원 적립
건당 20만원 이상 결제시 1만원 적립"
982,1st플래티늄카드 (포인트적립형),영화,모든 영화관 건별 이용금액 8천원 이상 시 3천원 적립,"전국 모든 영화관 건당 8천원 이상 이용 시 3천원 적립 
- 일 1회, 월 2회, 연 8회이내 제공 
- 전월실적 10만원 이상시 제공됩니다.
- 영화 예매, 스낵바 등 관계없이 영화관 내 당일 이용건 중 전표가 매입되는 순서대로 적립이 적용됩니다.
- 예매 대행사이트 이용 시 할인이 제외됩니다."
982,1st플래티늄카드 (포인트적립형),프리미엄 서비스,국내 외 겸용카드 Master Card 프리미엄서비스,"프리미엄 서비스의 상세 안내는 아래의 홈페이지를 참조해주시기 바랍니다. 
- 국내 외 겸용카드 : Master Card 홈페이지 www.mastercard.com"
982,1st플래티늄카드 (포인트적립형),유의사항,꼭 확인하세요!,"유의사항
- 전월이용실적이란
전월 1일부터~말일까지 승인일 기준 일시불 및 할부 이용금액입니다.
- 매출 취소시에는 취소매출표가 접수된 월의 이용실적에서 차감합니다.
- 전월이용실적 제외 대상
장기카드대출(카드론), 단기카드대출(현금서비스), 연회비, 각종수수료, 이자납부액, 무이자할부이용금액, 기프트카드구입 및 충전금액, 각종 상품권 구입금액, 대학/대학원등록금, 각종 공과금 및 지방세/국세 등 세금납부액, 대중교통이용금액, 골프장/영화관 서비스 혜택을 받은 이용금액 전체
- 모든 서비스는 중복 제공되지 않습니다.
- 포인트적립형/캐시백형 변경은 횟수 제한없이 가능하며, 영업점 또는 고객센터(1600-4000)에서 신청하시기 바랍니다.
- 가맹점이 해당되는 업종으로 등록되어 있지 않은 경우 서비스 적용이 제외될 수 있습니다.
- 가맹점 업종 기준은 BC카드 가맹점 등록 기준으로 적용됩니다.
- 무이자할부 이용건은 포인트적립/캐시백/아시아나마일리지적립 서비스가 적용되지 않습니다.
- 매출표가 정상접수(매입)된 건에 한하여 사용하신 순서대로 포인트적립/캐시백 서비스가 적용됩니다.
- 카드 최초 발급 후 사용등록 월 포함 익월 말까지 전월실적과 관계없이 혜택이 제공됩니다.
- 포인트적립/캐시백/아시아나마일리지적립은 [정기결제일+2영업일]에 지급됩니다.
- 포인트는 1포인트 이상 시 사용 가능하며, 이용방법 등 자세한 사항은 신용카드 포인트 약관을 참고하여주시기 바랍니다.


- 본 카드의 서비스 내용은 당사 및 제휴사 사정에 따라 사전 고지 후 변경 또는 중단될 수 있으며, 카드 이용금액에 따라 제한될 수 있습니다.
- 별도의 이벤트를 진행하지 않는 한 타 쿠폰 및 타 카드(신용카드, 통신계 카드 등) 타 할인혜택의 중복 사용은 불가합니다.
- 계약 체결 전 상품에 관한 사항은 상품설명서 및 약관을 읽어보시기 바랍니다.
- 카드 이용 시 제공되는 포인트 및 할인혜택 등의 부가서비스는 카드 신규출시 이후 3년 이상 축소·폐지 없이 유지 됩니다.
- 상기에도 불구하고, 다음과 같은 사유가 발생한 경우 카드사는 부가서비스를 변경할 수 있습니다.
  ① 카드사 또는 부가서비스 관련 제휴업체의 휴업·도산·경영위기, 천재지변, 금융환경 급변 또는 그 밖에 이에 준하는 사유의 발생
  ② 카드사의 노력에도 제휴업체가 일방적으로 부가서비스 변경을 통보(단, 다른 제휴업체를 통해 동종의 유사한 부가서비스 제공이 가능한 경우 제외)
  ③ 카드 신규출시 이후 3년 이상 경과했고, 해당 카드의 수익성 유지가 어려운 경우
- 카드사가 부가서비스를 변경하는 경우에는 부가서비스 변경 사유, 변경 내용 등을 사유발생 즉시 홈페이지에 게시하고, 개별 고지해 드립니다. 특히 카드 신규 출시 이후 3년 이상 경과했고, 해당 카드의 수익성 유지가 어려워져 부가서비스를 변경하는 경우에는 6개월 전부터 매월 개별고지 해 드립니다.
  * 개별고지 방법 : 카드대금청구서, 우편, 이메일, 휴대폰 문자메세지 중 하나"
983,1st플래티늄카드 (캐시백형),모든가맹점,모든 가맹점에서 0.7% 캐시백,"건당 결제금액에 따라 1.2% 또는 0.7% 캐시백
- 모든 가맹점 이용액 0.7% 캐시백
- 모든 가맹점 건당 10만원이상 이용 시 추가 0.5% 캐시백
- 전월실적과 관계없이 제공됩니다.
- 적립 서비스 제외대상
장기카드대출(카드론), 단기카드대출(현금서비스), 연회비, 각종수수료, 이자납부액, 무이자할부이용금액, 기프트카드구입 및 충전금액, 각종 상품권 구입금액, 대학/대학원등록금, 각종 공과금 및 지방세/국세 등 세금납부액, 대중교통이용금액, 골프장/영화관 서비스 혜택을 받은 이용금액 전체"
983,1st플래티늄카드 (캐시백형),골프,모든 골프장에서 건별 이용금액 10만원당 5천원 캐시백,"전국 모든 골프장에서 건별 이용금액 10만원당 5천원 캐시백
- 월 1회 제공, 월 최대 1만원 
- 전월실적 10만원 이상시 제공됩니다.
- 건당 10만원 미만 결제시에는 제공되지 않습니다. 
예시) 건당 10만원 이상 ~ 20만원 미만 결제시 5천원 캐시백
건당 20만원 이상 결제시 1만원 캐시백"
983,1st플래티늄카드 (캐시백형),영화,모든 영화관 건별 이용금액 8천원 이상 시 3천원 캐시백,"전국 모든 영화관 건당 8천원 이상 이용 시 3천원 캐시백
- 일 1회, 월 2회, 연 8회이내 제공 
- 전월실적 10만원 이상시 제공됩니다.
- 영화 예매, 스낵바 등 관계없이 영화관 내 당일 이용건 중 전표가 매입되는 순서대로 캐시백이 적용됩니다.
- 예매 대행사이트 이용 시 할인이 제외됩니다."
983,1st플래티늄카드 (캐시백형),프리미엄 서비스,국내 외 겸용카드 Master Card 프리미엄서비스,"프리미엄 서비스의 상세 안내는 아래의 홈페이지를 참조해주시기 바랍니다. 
- 국내 외 겸용카드 : Master Card 홈페이지 www.mastercard.com"
983,1st플래티늄카드 (캐시백형),유의사항,꼭 확인하세요!,"유의사항
- 전월이용실적이란
전월 1일부터~말일까지 승인일 기준 일시불 및 할부 이용금액입니다.
- 매출 취소시에는 취소매출표가 접수된 월의 이용실적에서 차감합니다.
- 전월이용실적 제외 대상
장기카드대출(카드론), 단기카드대출(현금서비스), 연회비, 각종수수료, 이자납부액, 무이자할부이용금액, 기프트카드구입 및 충전금액, 각종 상품권 구입금액, 대학/대학원등록금, 각종 공과금 및 지방세/국세 등 세금납부액, 대중교통이용금액, 골프장/영화관 서비스 혜택을 받은 이용금액 전체
- 모든 서비스는 중복 제공되지 않습니다.
- 포인트적립형/캐시백형 변경은 횟수 제한없이 가능하며, 영업점 또는 고객센터(1600-4000)에서 신청하시기 바랍니다.
- 가맹점이 해당되는 업종으로 등록되어 있지 않은 경우 서비스 적용이 제외될 수 있습니다.
- 가맹점 업종 기준은 BC카드 가맹점 등록 기준으로 적용됩니다.
- 무이자할부 이용건은 포인트적립/캐시백/아시아나마일리지적립 서비스가 적용되지 않습니다.
- 매출표가 정상접수(매입)된 건에 한하여 사용하신 순서대로 포인트적립/캐시백 서비스가 적용됩니다.
- 카드 최초 발급 후 사용등록 월 포함 익월 말까지 전월실적과 관계없이 혜택이 제공됩니다.
- 포인트적립/캐시백/아시아나마일리지적립은 [정기결제일+2영업일]에 지급됩니다.
- 포인트는 1포인트 이상 시 사용 가능하며, 이용방법 등 자세한 사항은 신용카드 포인트 약관을 참고하여주시기 바랍니다.


- 본 카드의 서비스 내용은 당사 및 제휴사 사정에 따라 사전 고지 후 변경 또는 중단될 수 있으며, 카드 이용금액에 따라 제한될 수 있습니다.
- 별도의 이벤트를 진행하지 않는 한 타 쿠폰 및 타 카드(신용카드, 통신계 카드 등) 타 할인혜택의 중복 사용은 불가합니다.
- 계약 체결 전 상품에 관한 사항은 상품설명서 및 약관을 읽어보시기 바랍니다.
- 카드 이용 시 제공되는 포인트 및 할인혜택 등의 부가서비스는 카드 신규출시 이후 3년 이상 축소·폐지 없이 유지 됩니다.
- 상기에도 불구하고, 다음과 같은 사유가 발생한 경우 카드사는 부가서비스를 변경할 수 있습니다.
  ① 카드사 또는 부가서비스 관련 제휴업체의 휴업·도산·경영위기, 천재지변, 금융환경 급변 또는 그 밖에 이에 준하는 사유의 발생
  ② 카드사의 노력에도 제휴업체가 일방적으로 부가서비스 변경을 통보(단, 다른 제휴업체를 통해 동종의 유사한 부가서비스 제공이 가능한 경우 제외)
  ③ 카드 신규출시 이후 3년 이상 경과했고, 해당 카드의 수익성 유지가 어려운 경우
- 카드사가 부가서비스를 변경하는 경우에는 부가서비스 변경 사유, 변경 내용 등을 사유발생 즉시 홈페이지에 게시하고, 개별 고지해 드립니다. 특히 카드 신규 출시 이후 3년 이상 경과했고, 해당 카드의 수익성 유지가 어려워져 부가서비스를 변경하는 경우에는 6개월 전부터 매월 개별고지 해 드립니다.
  * 개별고지 방법 : 카드대금청구서, 우편, 이메일, 휴대폰 문자메세지 중 하나"
984,부자되세요 The Oil카드,주유소,GS 칼텍스 리터당 최대 150원 할인,"GS칼텍스 리터당 최대 150원 할인
- 기본 할인 : GS칼텍스 리터당 120원 할인
- 추가 할인 : 빨간날(일요일/공휴일) 리터당 30원 추가할인 (* LPG 충전소 포함)
- GS칼텍스 주유 할인 서비스 제공 조건 안내: 전월 실적 30만원 이상 시 1일 1회, 월4회/회당 주유금액 10만원 한도
- 주유 할인(휘발유, 등유, 경유, LPG)은 정유사 고시 휘발유가로 환산하여 제공됩니다.
- 주유 할인 금액은 생활적립 서비스 통합 적립 한도에 포함되지 않습니다.
- 할인 받은 매출이 취소되었을 경우 할인 받은 금액은 재청구됩니다.

전월실적
- 전월 1일~말일까지 승인일 기준 국내 가맹점에서의 일시불 및 할부 이용금액
- 매출 취소시에는 취소매출표가 접수된 월 이용실적에서 차감
- 주유 할인 서비스 전월실적 제외대상: 주유(전주유소), 제세공과금, 대학등록금, 상품권, 후불교통, 무이자할부 이용금액
- 주유 할인 서비스는 카드사용등록일로부터 다음달 말일까지 전월실적 미만시에도 제공됩니다."
