1443,에버랜드 판다카드,테마파크,"에버랜드 자유이용권(대인 동반 소인 1매) 50% 현장할인
캐리비안베이 입장권 30% 현장할인","에버랜드 자유이용권(대인 동반 소인 1매) 50% 현장할인
- 전월 이용실적 30만원 이상 시, 카드별(가족할인포함) 1일 1매, 회원별 연 10매 이내

캐리비안베이 입장권 30% 현장할인
- 전월 이용실적 30만원 이상 시, 카드별(가족할인포함) 1일 1매

* 별도의 실적유예기간이 없습니다.
* 에버랜드카드, 스타카드, 잇플레이카드, 스윗하트카드, 프랜드카드, 앤디카드, U&D카드, 혜담Ⅱ카드, 와이즈카드, 와이즈올림카드, 아이사랑카드(T-type), 아이행복카드(T-type), 골프펀카드, 가온올림카드(실속형), 청춘대로카드, 청춘대로티타늄카드, 롯데빅마켓카드, ONE카드, 가온플래티늄카드, 롯데마트카드, 패밀리카드, 다담카드등 중복 소지한 경우 해당 카드 사용분을 포함 연 10매 적용합니다.
* 에버랜드 자유이용권 대인 동반 소인 1매도 연간 10매에 적용됩니다. 소인 단독 할인은 불가합니다."
1443,에버랜드 판다카드,할인,"애버랜드 직영 기념품 매장 20% 현장할인
연간회원권 10% 현장할인","애버랜드 직영 기념품 매장 20% 현장할인
- 전월 이용실적 30만원 이상 시, 월 8만원 이용금액까지

연간회원권 10% 현장할인

* 별도의 실적유예기간이 없습니다.
* 에버랜드 안의 직영 기념품 매장 대상이며, 임대매장, 일부 수수료 상품은 제외됩니다.
* 에버랜드 연간회원권은 본인 일반 신규(1년)에 적용됩니다.
* 기념품할인은 플라스틱 카드에 한해 가능합니다. (앱, 삼성페이 등 할인 불가)"
1443,에버랜드 판다카드,패밀리레스토랑,"VIPS, 아웃백, TGIF 20% 청구할인","VIPS, 아웃백, TGIF 20% 청구할인
- 전월 이용실적 30만원 이상 시 월간 할인한도: 일 1회, 월 2회, 월 20만원 이용금액까지
* 최초 카드사용등록일로부터 익월 말까지 KB국민 에버랜드 판다카드의 전월 이용실적이 없는 경우에도 할인 서비스가 제공됩니다.
* 할인방법 : 이용대금 청구 시 할인금액 차감 결제됩니다.
* 백화점(마트) 입점매장 및 임대매장 제외"
1443,에버랜드 판다카드,레저/스포츠,"스타포유㈜와 제휴된 전통고택, 글램핑, 카라반 우대 할인","스타포유㈜와 제휴된 전통고택, 글램핑, 카라반 우대 할인
- 전통고택(古宅): 성수기 10% 할인, 비수기 20% 할인
- 글램핑/카라반: 성수기 10% 할인, 비수기 15% 할인
* 스타포유㈜ 홈페이지에서 결제 시 현장할인 적용됩니다.
* 스타포유㈜ 홈페이지 : http://starforyou.com"
1443,에버랜드 판다카드,유의사항,꼭 확인하세요!,"이용실적기준
- 전월 1일 ~ 말일까지 KB국민 에버랜드 판다카드의 일시불 및 할부 승인금액 기준
- 해외 일시불 이용금액은 전월 1일 ~ 말일까지 매입완료된 실적 기준
- 매출취소 및 실적제외대상 전표는 전표접수월의 이용금액에서 실적 차감

이용실적 제외대상
- KB국민 에버랜드 판다카드로 기본/추가 할인을 받은 이용건(해당매출 전체), 단기카드대출(현금서비스), 장기카드대출(카드론), 각종 세금/공과금, 아파트관리비, 정부지원금, 대학/대학원 등록금, 각종 수수료 및 이자, 연체료, 연회비, 선불카드(선불전자지급수단 포함) 구입 및 충전금액, 각종 상품권 구입금액, 대중교통 이용 /항공기 내 이용 등 무승인 전표, 취소금액"
1444,ROVL 다이아몬드(스카이패스)기업카드,바우처,연회비 상당의 쿠폰 서비스,"Coupon Service
쿠폰1. 대한항공 항공권 서비스 (아래 중 택1)
① 동반자 항공권 제공 서비스
② 본인 항공권 좌석 승급 서비스

쿠폰2. KB국민카드 여행상품 할인 서비스

쿠폰3. 영화/공연/워터파크 서비스 (아래중 택 1)
① 영화 : CGV Cine de Chef 동반자 1인 무료
② 공연 : 인터파크 동반자 1인 청구할인
③ 워터파크 : 4인 무료입장 교환권 제공

※쿠폰 1, 2는 동시 여정에 중복사용 불가함
※해당년도 연회비 납부 시 이용 가능


Coupon Service 이용 전 확인사항
- 쿠폰발급 : 연회비 전표가 발생하는 시점에 발급되며 휴대폰 문자메세지로 발급 및 유효기간을 안내해 드립니다.
- 쿠폰실물 : 별도의 실물이 없으며 연회비 납부 후 서비스 지정 신청처를 통해 이용 가능합니다.
- 지류상품권 또는 모바일 쿠폰 또는 이용권의 경우 기재된 유효기간 내 사용해야 하며 고객의 부주의로 인한 분실 또는 멸실, 훼손 시에는 이용 여부 확인이 불가하여 재발행되지 않습니다.
- 이용안내 : 이용하지 않은 쿠폰은 만료일 6개월, 3개월, 2개월, 1개월 전에 휴대폰 문자메세지로 안내해 드립니다.
- 유효기간이 경과한 쿠폰서비스는 소급신청 되지 않으며, 유효기간 연장이 불가합니다.
- 신청 및 이용한 쿠폰은 취소가 불가능합니다.
- 자세한 쿠폰별 서비스는 KB국민카드홈페이지를 통해 확인하세요 "
1444,ROVL 다이아몬드(스카이패스)기업카드,항공마일리지,대한항공 마일리지 적립서비스,"적립기준
- 주(週)단위(토~금) 결제 납부 합계금액에 따라 1,500원당 1~2마일이 적립됩니다.
주 단위 결제납부금액 적립 마일리지 적립예시 : 주 합산 800만원 납부
500만원 이하 1,500원당 1마일 500만원 => 1마일 적용 3,333마일 적립
300만원 => 2마일 적용 4,000마일 적립
총 7,333마일 적립
500만원 초과 1,500원당 2마일
  * 1,500원 미만 금액은 반올림하여 적립
  * 결제 납부금액 : 결제일에 카드 결제계좌에서 회수되는 카드 이용대금 (선납 가능)
  * 카드 이용대금 선납 시(선 결제) 선납일자가 속한 주 단위 합산금액을 기준으로 마일리지 적립

예) 주(週)단위 (토~금) 결제 납부 합계금액에 따른 마일리지 적립 안내
- 홍길동 고객 1월 첫째 주에 800만원 납부 시 : 첫째 주 총 7,333마일 적립
- 1월 둘째 주에 300만원 추가 납부 시 : 주 단위 합산 금액 500만원 이하로 1,500원당 1마일 적립되어 둘째 주 총 2,000마일 적립
- 홍길동 고객 1월에 총 1,100만원 납부 / 9,333마일 적립 = 7,333 + 2,000
- 즉, 마일리지는 항공사의 규정 및 시스템에 따라 주 단위로 적립이 되므로 결제 납부금액 합계는(500만원 초과 여부) '월 단위'가 아닌 '주 단위'로 누적됨에 유의

마일리지 적립 제외 대상
- 미완제된 매출전표(완제 시점에서 적립)

- 연체 금액(단, 연체금액 결제 납부 시 마일리지 적립)

- 단기카드대출(현금서비스), 각종 세금 및 공과금, 대학(대학원) 등록금, 각종 수수료 및 이자, 연회비, 상품권 및 선불카드 구입 · 충전금액, 취소금액

마일리지 이용방법
- 항공권 구입 및 좌석승급 시 이용하며 이용 가능 마일리지는 항공 구간별 이용 시기별로 상이합니다.

- 마일리지 사용 기준표 조회 : 대한항공 홈페이지(www.kr.koreanair.com) > 스카이패스 > 마일리지 사용

- 대한항공 마일리지는 적립처와 관계없이 합산 관리됩니다. (ROVL카드 적립 마일리지 · 항공사 탑승 적립 마일리지 · 제휴사 적립 마일리지 합산)

이용 문의
- 마일리지 조회 : KB국민카드 최우수 고객센터 1577-4300 또는 대한항공 고객센터(1588-2001) (카드 결제금액을 납부한 날이 속한 다음주 화요일 이후 조회가능)

- 마일리지 적립 및 이용 관련 : 대한항공 고객센터(1588-2001) 또는 대한항공 홈페이지 (www.kr.koreanair.com)"
1444,ROVL 다이아몬드(스카이패스)기업카드,여행사,해외 여행상품 현장 할인 서비스,"1. KB국민카드 해외 여행상품 현장 할인 서비스
- KB국민카드 라이프샵에서 ROVL카드로 해외 여행상품(하나투어, 모두투어)을 예약 및 결제할 경우 3~5% 현장할인 서비스를 제공해 드립니다.
이용방법
- KB국민카드 라이프샵 홈페이지(www.life.kbcard.com > 여행)를 통해 여행상품 선택 후 예약
- 하나투어 예약 경로 : KB국민카드 라이프샵 > 여행 > 하나투어 > 상품 조회 및 예약
- 모두투어 예약 경로 : KB국민카드 라이프샵 > 여행 > 모두투어 > 상품 조회 및 예약
- 예약 후 3영업일 이내 담당자가 고객님 앞으로 전화하여 예약 확정 및 결제
- 담당자 통화 시 ROVL카드 결제의사를 밝혀주셔야 현장 할인 서비스 이용이 가능합니다.
이용 전 확인사항
- 상품 할인율 및 구입 취소 등 세부사항에 대해서는 제휴 여행사 운영기준이 적용되며 자세한 사항은 각 제휴 여행사별 지정 신청처로 문의바랍니다.
- ROVL카드 본인고객이 신청하고 동반할 경우 할인 서비스가 제공됩니다.
- 일부 특가상품 항목에서 제외됩니다.

2. 한국렌트카(제주) 이용요금 현장할인 서비스
- ROVL카드로 한국 렌트카(제주)에서 48시간 이상 이용요금을 결제할 경우 24시간 이용요금을 현장 할인해 드립니다. (연간 2회)
이용방법
- 한국 렌트카(064-748-5005~7)를 통해 ROVL카드 고객임을 말하고 렌터카 예약
- 이용요금 ROVL카드로 결제
이용 전 확인사항
- 사전 예약 단계에서 ROVL카드 고객임을 미리 알려주셔야 본 서비스를 이용하실 수 있습니다.
- 서비스 차종은 중/소형 승용차만 가능합니다.
- 성수기(7/1~8/31), 추석연휴, 구정연휴 등에는 각 기간 내 선착순 80명으로 제한됩니다.
- 여름 성수기 예약은 매년 5월 1일부터 가능합니다.
- 렌터카 업종은 업체별로 가격차이가 다소 발생할 수 있사오니 이점 양해해 주시기 바랍니다.
- 본 서비스는 ROVL카드 실물로 결제하셔야 이용할 수 있습니다"
1444,ROVL 다이아몬드(스카이패스)기업카드,호텔,롯데호텔 우대 서비스,"롯데호텔 우대 서비스
- 롯데호텔에서 아래의 우대 서비스를 제공받으실 수 있습니다.
① 호텔객실 20~30% 현장 할인 서비스(유선 예약 시 이용 가능)
대상점
객실 현장 할인 예약 및 이용문의
서울점 20% - 서울점 : 02-759-7311
월드(잠실)점
25%(캐릭터 룸 제외)
할인 제외일 : 7/20~8/17, 12/24, 12/31 - 월드점 : 02-411-7777
부산점 / 울산점 30%
- 부산점 : 051-810-1100
- 울산점 : 052-960-4300
제주점 주중 30% / 주말, 공휴일, 성수기 10%(캐릭터 룸 제외) - 1577-0360
마포시티점 / 김포시티점
20%
- 마포시티 : 02-6009-1000
- 김포시티 : 02-6116-1000
  * 객실 할인율은 정상가격 기준이며 패키지 상품은 할인 대상에서 제외됩니다.
② F&B(식·음료) 10% 현장 할인 서비스(대상점 : 서울 / 월드 / 제주 / 부산 / 울산점)
  * Cool Pops 제외
③ 월 5회 무료 발레파킹 서비스(대상점 : 서울 / 월드 / 제주 / 울산점)
  * 월드점의 경우 주중에만 발레파킹 서비스가 제공됩니다. (주말, 공휴일 제외)
  * 호텔의 객실 및 식·음료업장(연회장 제외) 이용을 위해 호텔을 방문한 고객에 한해 제공되며, (객실 및 식·음료 업장 이용 영수증 확인)서울/월드점의 경우 주차요금이 별도로 부과됩니다.
  * 본 서비스는 ROVL카드 실물로 결제하셔야 이용할 수 있습니다.
이용 전 확인사항
- ROVL카드로 결제 시 제공되며, 다른 각종 혜택 및 할인 쿠폰과 중복 적용되지 않습니다."
1444,ROVL 다이아몬드(스카이패스)기업카드,도서,도서 요약 서비스,"도서 요약 서비스
- 국내외 3,200여권의 도서 요약본(북다이제스트)을 열람 및 다운로드 하실 수 있습니다.
- (매월 40여권 업데이트) / 200여권의 오디오북 청취(매월 5권 업데이트)서비스를 제공받으실 수 있습니다.
이용방법
- 북코스모스 홈페이지(www.bookcosmos.com) KB국민카드 VVIP회원 인증 및 회원가입 후 이용
- 경로 : 북코스모스 홈페이지 > KB국민카드 VVIP회원 인증 > 회원가입 후 유료 멤버쉽 서비스 무료 이용"
1444,ROVL 다이아몬드(스카이패스)기업카드,보험사,보험 무료가입 서비스,"보험 무료가입 서비스
- ROVL카드 고객은 현대해상 화재보험 및 KB손해보험에서 제공하는 아래의 보험 서비스에 자동 가입되며 보상 신청일 기준 1년간 ROVL카드 이용 실적이 있고 유효한 ROVL카드를 보유한 경우 보상 신청이 가능합니다.
보장범위
① 해외/국내여행 관련 보장(현대해상 화재보험 제공)
구분
보장구분
보상한도액
해외여행 중
/국내여행
공공승용구
탑승중
상해/고도후유장애
(사망 제외)
- 보험기간 중 상해로 보험약관의 장해분류표에서 정한각
장해지급률에 해당하는 장해상태가 되었을 때
5억원
배상책임
- 피보험자가 피해자에게 지금할 책임을 지는 법률상의
손해배상금(자기부담금 1만원 공제)
2백만원
해외여행 중
상해질병
해외담보 의료비
- 피보험자가 해외여행 중에 입은상해로 인해 해외
의료기관에서 의료비가 발생한 경우 실제 부담한 비용보상
- 피보험자가 해외여행 중에 질병으로 인해 해외 의료기관에서
의료비가 발생한 경우 실제 부담한 비용보상
5백만원
국내담보
입원 의료비 5백만원
외래통원 의료비 2십만원
처방조재 의료비 1십만원
해외여행 불편
- 피보험자가 해외여행 중에 유료승객으로써 정기 항공편을
이용하던 중 항공편 결항, 4시간 이상 지연, 수화물 분실 등으로
겪은 불편에 대한 비용
1백만원
해외여행 중 구매물품 보상
- 피보험자가 해외여행 중 구매물품이 우연한 사고로 인한 도난
또는 파손되는 경우(자기부담금 3만원 공제)
- 해당물건 전액을 ROVL카드로 구매했을 경우 보상가능
1천만원
해외여행 중 휴대품 손해
- 피보험자가 해외여행 중 우연한 사고에 으하여 보험의 목적에
입은 손해를 보상(자기부담금 1만원 공제)
- 1건당 20만원 한도로 보상
1백만원
② 일반상해 관련 보장 (KB손해보험 제공)
구분
보장구분 보상한도액
대중교통 상해 후유장애
- 대중교통수단 탐승 중, 승하차 중, 승강장 내 대기 중
일어난 교통사고로 발생한 상해로 약관의 장해분류표에서
정한 장해 지금률에 해당하는 장해상태가 되었을 때
5천만원

③ 휴일 교통 및 골프 / 골프용품 손해 / 자동차사고 상해 진단위로금 (현대해상 화재보험 제공)
구분
보장구분 보상한도액
휴일 교통 및 골프 중
상해
고도후유장애
(사망 제외)
- 보험기간 중 교통상해 또는 골프시설 구내에서의 상해로
보험약관의 장해분류표에서 정한 각 장해지급률이 50%
이상에 해당하는 장해상태가 되었을 때
5천만원
배상책임
- 보험기간 중 교통상해 또는 골프시설 구내에서 우연한 사고로
인하여 제 3자에게 배상책임을 부담함으로써 입은 손해배상금
(자기부담금 1만원 공제)
5백만원
골프용품 손해
- 피보험자가 보험기간 중 골프시설 구내에서 골프의 연습, 경기
또는 지도 중에 골프용품에 화재, 도난 등으로 생긴 손해에 대한 보상
1백만원
- 보장기간 : 해외여행의 경우, 주거지를 출발하는 날로부터 시작하여 최대 90일 동안만 적용됨
- 보장조건 : ROVL카드(본인+가족카드)로 항공요금(국내 여행일 경우 교통 승용구 탑승요금)을 전액 지급한 경우 또는 패키지 여행의 비용 중 50% 이상을 지급한 경우
- 피보험자 범위
  주1) ROVL카드 보유고객 본인 및 본인의 배우자, 고용/결혼 상태에 있지 않은 만 23세 미만의 자녀[단, 국내여행배상책임은 ROVL카드 보유고객]
  주2) ROVL카드 보유고객 본인 및 본인의 배우자, 고용/결혼 상태에 있지 않은 만15세 이상 23세 미만의 자녀
  주3) ROVL카드 보유고객 본인
- 휴일 : 토요일, 법정공휴일(일요일 포함), 근로자의 날

이용 전 확인사항
- 보장상세 내용은 해당 보험 약관을 열람해 주시기 바랍니다.
- 경로 : KB국민카드 홈페이지 www.kbcard.com > 카드 > 카드상품안내 > 프리미엄카드 > VVIP > ROVL > 해당 카드 선택> ROVL > ROVL 서비스 > 보험 > 보험약관 열람
- 보험 서비스 보상신청일 기준 1년간 이용 실적이 있고, 유효한 ROVL카드 고객에게 제공됩니다.
- 본인이 2개 이상의 카드를 발급받은 경우에도 1명의 카드 회원으로 간주되며 보상도 이와 같습니다."
1444,ROVL 다이아몬드(스카이패스)기업카드,프리미엄,Master Diamond 전용서비스,"Master Diamond 전용서비스
- ROVL Diamond 카드 고객께서는 Master 카드의 프리미엄 등급 중 하나인 'Diamond' 서비스를 제공받으실 수 있습니다.

ROVL카드 Master Diamond 선택서비스
- Master Diamond 서비스와 함께 제공되는 KB국민카드 선택서비스
제공가능서비스 
1) 인천공항 발레파킹 
- 월 5회(본인 + 가족카드 횟수 합산)
2) 국내호텔 발레파킹 서비스
- 호텔별 월 5회(본인+가족카드 횟수 합산) 
제공불가능 서비스
1) 메가박스 무료 콤보 제공 서비스
2) 김포공항 발레파킹
3) 국내공항 홈발렛 서비스 무료 

공항라운지 서비스
- 본인 + 가족카드 합산 연(1월~12월) 3회까지 무료 입장 서비스 제공
- 동일 카드로 1일 1회만 이용 가능

- 라운지 안내데스크에서 탑승권과 ROVL(마스터 다이아몬드)카드를 제시하여 이용 가능여부 확인 후 입장

- 코로나19 확산에 따라 라운지 일시 운영 중단 및 운영시간 등이 변경되므로, 이용 전 해당 라운지에 운영 여부 및 시간 등을 확인해주시기 바랍니다.

구분 라운지 위치문의처
인천공항 제 1 여객터미널 SKYHUB 여객터미널 동편 면세구역 4층 11번 Gate 맞은편
코로나19 확산으로 인한 항공편 감편에 따라 일시 운영 중단
여객터미널 서편 면세구역 4층 42번 Gate 맞은편
탑승동 면세구역 4층 중앙
코로나19 확산으로 인한 항공편 감편에 따라일시 운영 중단
인천공항 제2 여객터미널 마티나 골드
여객터미널 면세구역 4층 중앙
코로나19 확산으로 인한 항공편 감편에 따라 일시 운영 중단
마티나 여객터미널 면세구역 4층 중앙
김포공항 SKYHUB
국제선 청사 면세구역 35번 Gate 옆
코로나19 확산으로 인한 항공편 감편에 따라 일시 운영 중단
김해공항 SKYHUB
국제선 청사 면세구역 2층 9번, 10번 Gate 사이
코로나19 확산으로 인한 항공편 감편에 따라 일시 운영 중단


이용 전 확인사항
-  본 서비스에 대한 구체적 내용 및 적용 기준, 변동 사항은 Master카드사의 내부 약관 및 서비스 규정을 따릅니다.

- Master Diamond의 모든 서비스를 홈페이지에 소개된 내용과 동일하게 이용하실 수 있습니다.
(단, 발레파킹 서비스 및 공항라운지 서비스 이용 횟수는 별도로 제공되오니 서비스 이용에 참고해 주시기 바랍니다.)

-  본 서비스는 ROVL카드의 Master로고와 Diamond등급 확인 및 인증 후 제공되므로 ROVL카드 실물을 지참하여 이용해 주시기 바랍니다.

-  라운지 사정에 의해 이용이 제한되거나 이용시간이 변동될 수 있습니다.

-  상기 서비스의 제공 및 이행에 관한 책임은 전적으로 실제 서비스를 제공하는 제휴사에 있으며 사전 고지 없이 중단 변경될 수 있습니다."
1444,ROVL 다이아몬드(스카이패스)기업카드,유의사항,꼭 확인하세요!,"해외 이용 확인사항
- 해외 이용 시(해외사이트 거래 포함) 미화(USD)기준 거래미화금액에 접수일의(KB국민은행) 최초고시 전신환 매도율을 적용한 후, 국제브랜드사가 부과하는 국제브랜드 수수료(VISA 1%, MASTER 1%)와 KB국민카드가 부과하는 해외서비스 수수료(0.25%)를 포함하여 원화로 청구됩니다. 이 경우 KB국민카드의 해외서비스 수수료는 국제브랜드 수수료를 제외하고 산정됩니다.

- 해외 이용 시 청구금액 산출방법해외 이용시 청구금액 = (거래미화금액 x 전신환매도율1) + 국제브랜드 수수료2 + 해외서비스 수수료3
1. 전신환 매도율 : 접수일의 KB국민은행 최초고시 전신환 매도율
2. 국제브랜드수수료 = (거래미화금액 x 국제브랜드 이용수수료율) x 전신환매도율
3. 해외서비스수수료 = (거래미화금액 x 해외서비스 수수료율) x 전신환매도율

- 해당 내용은 해외원화결제서비스(DCC)수수료가 없는 경우이며, 해외원화결제서비스(DCC) 이용 시 추가 수수료가 발생 할 수 있으니 유의하시기 바랍니다.

- 해외원화결제서비스(DCC) 신청/해지 방법: KB국민카드 고객센터(☎1588-1688), KB국민카드 및 KB국민은행 영업점


연체이자율
- 회원별/이용상품별 정상이자율 + 3%p, 법정최고금리(연 20%) 이내단, 연체발생시점에 정상이자율이 없는 경우 아래와 같이 적용함
일시불 거래 연체시 : 거래발생시점의 최소기간(2개월) 유이자 할부수수료율 적용
무이자할부 거래 연체시 : 거래발생시점의 동일한 할부계약기간의 유이자 할부수수료율 적용
그 외의 경우 : 정상이자율은 상법상 상사법정이율과 상호금융 가계자금대출금리* 중 높은 금리적용 적용* 한국은행에서 매월 발표하는 가장 최근의 비은행 금융기관 가중평균대출금리(신규대출 기준)

이용 전 확인사항
- 카드이용시 제공되는 부가서비스는 카드 신규출시 이후 1년이상 축소 · 폐지 없이 유지됩니다. 

- 상기에도 불구하고, 다음과 같은 사유가 발생한 경우 카드사는 부가서비스를 변경 할 수 있습니다.
  * 카드사 또는 부가서비스 관련 제휴업체의 휴업 · 도산 · 경영위기, 천재지변, 금융 환경의 급변 또는 그 밖에 이에 준하는 사유의 발생
  * 카드사의 노력에도 제휴업체가 일방적으로 부가서비스 변경을 통보하는 경우(단, 다른 제휴업체를 통해 동종의 유사한 부가서비스 제공이가능한 경우 제외)
  * 카드 신규 출시 이후 1년 이상 경과했고, 해당 카드의 수익성 유지가 어려운 경우 카드사가 부가서비스를 변경하는 경우에는 부가서비스 변경 사유, 변경 내용 등을 사유 발생 즉시 홈페이지에 게시하고, 개별 고지해 드립니다. 특히 카드 신규 출시 이후 1년 이상 경과했고, 해당 카드의 수익성 유지가 어려워져 부가서비스를 변경하는 경우에는 6개월 전부터 매월 개별 고지해 드립니다.
※ 개별 고지 방법 : 카드대금 청구서, 우편, 전자우편(E-Mail), 휴대폰 문자메시지 중 하나"
1445,예다함 카드,할인,예다함 상조부금 청구할인 최대 1만 7천원,"예다함 상조부금 청구할인
- 예다함 상조부금 자동이체
- 1구간(전월실적 30만원 이상): 월간 할인금액 1만 2천원
- 2구간(전월실적 70만원 이상): 월간 할인금액 1만 7천원
- 최초 카드 사용등록일로부터 다음달 말일까지는「예다함 카드」전월 이용실적이 없는 경우에도 1구간 (전월 이용실적 30만원 이상)에 해당하는 할인 서비스가 적용됩니다.
  * 할인 금액보다 자동납부 승인금액이 작을 경우 승인금액만큼 할인 적용됩니다. (예시)전월 이용실적이 30만원 이상, 자동납부 승인금액이 9,000원인경우 9,000원이 할인됩니다.
  * 예다함 상조부금 자동납부 승인건이 여러 건인 경우 합산하여 월 할인금액 내에서 할인됩니다."
1445,예다함 카드,유의사항,꼭 확인하세요!,"전월 실적 산정기준
- 전월 1일 ~ 말일(승인시점기준) 예다함 카드 일시불 및 할부 승인(이용) 금액 (해외 이용금액 은 전월 1일~말일까지 매입완료 기준)

전월 실적 제외 대상
- 예다함 카드로 할인받은 이용금액 (해당이용금액 전체), 무이자할부이용금액, 단기카드 대출 (현금서비스), 장기카드대출(카드론), 각종 세금 및 공과금, 아파트관리비, 정부지원금, 대학(원)등록금, 각종 수수료 및 이자, 연체료, 연회비, 상품권 및 선불카드 구입/충전금액, 무승인전표(대중교통, 자판기, 터널 이용료, 항공기내 이용 등), 취소금액

할인 제외 대상
- 무이자할부 이용금액, 상품권 및 선불카드 구입/충전금액"
1446,웅진씽크빅 카드,학습지,웅진씽크빅 자동납부요금 청구할인 월 최대 1만 7천원,"웅진씽크빅 자동납부요금 청구할인 월 최대 1만 7천원
- 웅진씽크빅 요금 자동납부
- 1구간(전월실적 30만원 이상): 월간 할인금액 1만 2천원
- 2구간(전월실적 70만원 이상): 월간 할인금액 1만 7천원
- 최초 카드 사용 등록일로부터 다음달 말일까지는 KB국민 웅진씽크빅 카드 전월 이용실적이 없는 경우에도 1구간(전월 이용실적 30만원 이상)에 해당하는 할인 서비스가 적용됩니다.
- 할인금액보다 자동납부 승인금액이 작을 경우 승인금액만큼 할인 적용됩니다. (예시) 전월 이용실적이 30만원 이상, 자동납부 승인금액이 9,000원인 경우 9,000원이 할인됩니다.
- 웅진씽크빅 자동납부 승인 건이 여러 건인 경우 합산하여 월 할인한도 내에서 할인 됩니다.
- KB국민 웅진씽크빅카드로 웅진씽크빅 요금을 자동납부하시는 경우에 한하여 할인이 제공되며, 카드 수령 후 웅진씽크빅 고객센터에서 자동납부를 별도로 신청하시기 바랍니다."
1446,웅진씽크빅 카드,유의사항,꼭 확인하세요!,"전월 실적기준
- 전월 1일~말일(승인시점 기준) KB국민 웅진씽크빅 카드 일시불 및 할부 승인(이용)금액 기준(가족카드 포함)
- 해외 이용금액은 전월 1일~말일까지 일시불 매입 완료 기준
- 취소금액은 취소전표가 당사에 접수된 월의 실적에서 차감

전월 실적 제외 대상
- KB국민 웅진씽크빅 카드로 할인받은 이용건(해당 이용금액 전체), 무이자할부 이용금액, 단기카드대출(현금서비스), 장기카드대출(카드론), 각종 세금 및 공과금, 아파트관리비, 정부지원금(보육료/유치원보조비/바우처 이용금액 등), 대학(원)등록금, 각종 수수료 및 이자, 연체료, 연회비, 상품권 및 선불카드(선불전자지급수단 포함) 구입·충전금액, 무승인전표(대중교통, 공항버스, 자판기, 터널이용료, 항공기내 이용 등), 취소금액

할인제외 대상
- 무이자할부 이용금액, 상품권 및 선불카드(선불전자지급수단 포함) 구입·충전금액"
1447,NEW_UNI체크,소셜커머스,"G마켓, 옥션 10% 할인","G마켓, 옥션 10% 할인
- 통합 일 1회, 월 2회 제공
- 건당 2만원이상 결제 시 최대 3천원 할인(월 6천원 한도)
* G마켓, 옥션 결제창에서 NEW_UNI체크카드로 결제한 경우에만 할인 (카카오페이 등을 통한 결제 시 할인 제외)"
1447,NEW_UNI체크,카페,스타벅스 20% 할인,"스타벅스 20% 할인
- 통합 일 1회, 월 2회 제공
- 건당 1만원이상 결제 시 최대 3천원 할인(월 6천원 한도)
* 사이렌오더를 통한 결제건도 할인 제공
* 상품권 및 선불카드 구매/충전 등의 이용금액은 할인 제외
* 백화점, 대형할인점, 미군부대 등 일부 입점매장은 할인 제외"
1447,NEW_UNI체크,베이커리,"파리바게트, 배스킨라빈스, 던킨도너츠 10% 할인","파리바게뜨, 배스킨라빈스, 던킨도너츠 10% 할인    
- 통합 일 1회, 월 2회 제공
- 건당 1만원이상 결제 시 최대 3천원 할인(월 6천원 한도)
* 상품권 및 선불카드 구매/충전 등의 이용금액은 할인 제외
* 백화점, 대형할인점, 미군부대 등 일부 입점매장은 할인 제외"
1447,NEW_UNI체크,패스트푸드,"맥도날드, 롯데리아, 버거킹, 피자헛, 미스터피자, 도미노피자 10%할인","맥도날드, 롯데리아, 버거킹, 피자헛, 미스터피자, 도미노피자 10% 할인
- 통합 일 1회, 월 2회 제공
- 건당 1만원이상 결제 시 최대 3천원 할인(월 6천원 한도)
* 배달앱을 통한 결제 시 할인 제외
* 상품권 및 선불카드 구매/충전 등의 이용금액은 할인 제외
* 백화점, 대형할인점, 미군부대 등 일부 입점매장은 할인 제외"
1447,NEW_UNI체크,편의점,"CU편의점, 올리브영, GS25, 군마트(PX) 10%할인","CU편의점, 올리브영, GS25, 군마트(PX) 10%할인
통합 일 1회, 월 2회 제공
건당 1만원 이상 결제시 최대 1천원 할인 (월 2천원 한도)
온라인 매장은 할인 제외
상품권 및 선불카드 구매/충전 등의 이용금액은 할인 제외
백화점, 대형할인점, 미군부대 등 일부 입점매장은 할인 제외"
1447,NEW_UNI체크,영화,영화관 10% 할인,"CGV, 롯데시네마 메가박스 10% 할인    
- 건당 1만원 이상 결제 시 월 최대 3천원 할인
* 예매 대행사이트 통해서 예매 시 할인 제외"
1447,NEW_UNI체크,학원,어학원 10% 할인,"YBM시사, 파고다, 해커스 어학원 10% 할인
- 통합 월 1회, 연 6회 제공
- 건당 최대 5천원 할인
* YBM 어학시험 (토익, 토익스피킹, JPT, 한국어 능력시험 등) 응시료 결제금액도 할인 제공
* 할인대상 어학원 현장 및 홈페이지 결제창에서 NEW_UNI체크카드로 결제한 경우에만 할인 (카카오페이 등을 통한 결제 시 할인 제외)              "
1447,NEW_UNI체크,통신,휴대전화 요금 3천원 할인,"휴대전화 요금 3천원 할인
- 월 1회 제공
- SKT, KT, LG U+ 휴대전화 요금 5만원 이상 자동이체 시 할인
* 유무선 통신요금 통합청구금액, 알뜰폰 통신사 자동이체금액은 할인 제외
* 여러 건의 휴대전화요금 자동이체시 먼저 매입되는 요금에 대해 할인 적용"
