476,신한카드 Deep Making,선택형,[Making 17 서비스] 포인트 적립받을 영역과 적립율을 직접 선택하는 DIY 서비스!,"17개 서비스 영역 중 포인트 적립받을 영역과 적립율을직접 선택하는 DIY 서비스!
- 선택영역 적립율의 합은 총 17%이며, 1개 영역에 대해 1~5%까지(1% 단위) 적립율 선택이 가능합니다.
  예) 백화점 5%+소셜몰 3%+편의점 1%+대중교통 3%+주유 3%+해외 2%=총 17% 적립
- 각 선택영역별 월 7,000포인트 한도 내에서 적립됩니다.
- 서비스영역 및 적립율을 선택하지 않으신 경우 자동으로 모든 영역(17개)에 대해 각 1%씩(총 17%) 일괄 지정됩니다.
- Making 17 서비스 변경은 신한카드 홈페이지(모바일 포함)/신한Pay FAN 내 ‘My DIY’(전용페이지)를 통해 신청 가능합니다.
- Making 17 서비스 변경은 횟수 제한없이 가능하며, 변경 적용은 신청일 익월 1일부터 반영됩니다.

유의사항
- 온라인 결제가 제공되는 서비스의 경우 해당 업체 사이트(앱)에 직접 접속하여 이용하는 경우에 한하여 서비스 제공됩니다.
- 업종 기준으로 제공되는 서비스의 경우 신한카드 가맹점 등록 기준이 해당 업종인 경우에 한하여 제공됩니다.
  * 신한카드 가맹점 업종은 신한카드 고객센터(1544-7000) 또는 신한카드 홈페이지(www.shinhancard.com) ‘가맹점 찾기’에서 확인 가능합니다.
- 간편결제(Pay)로 결제시 가맹점명이 해당 업체가 아닌 간편결제명 (네이버페이, 스마일페이 등) 인 경우는 서비스 적용 제외되오니 유의 바랍니다.
- 백화점, 할인점 등에 입점된 매장 결제시 가맹점명이 해당 업체가 아닌 백화점, 할인점명인 경우는 서비스 적용 제외되오니 유의 바랍니다.

Making 17 서비스 통합 월적립한도
전월 이용금액 (일시불+할부) 40만원 이상~80만원 미만 80만원 이상~120만원 미만 120만원 이상
통합 월적립한도 10,000 포인트 30,000 포인트 50,000 포인트
- 각 선택영역별 월 7,000포인트 한도 내에서 적립됩니다.
- 전월 이용금액은 신한카드 Deep Making으로 전월 1일~말일까지의 거래시점 이용금액 (일시불+할부)으로 반영됩니다.
  * 교통카드 이용금액은 전전월 이용금액이 반영됩니다.
  * 해외 이용금액은 매입일자 기준으로 반영됩니다.
- 통합 월적립한도는 카드 이용월(1일~말일)기준으로 적용됩니다.
- 신규 발급회원의 경우 카드사용 등록월의 익월말(등록월+1개월)까지 ‘40만원 이상~80만원 미만’ 구간의 10,000포인트 통합 월적립한도가 적용됩니다.(해당 기간 중 80만원 이상 이용 시에는 다음달에 해당테이블에 상응하는 통합 월적립한도가 적용됩니다.)"
476,신한카드 Deep Making,쇼핑,"백화점, 마트, 홈쇼핑, 온라인쇼핑, 소셜몰, 패션&뷰티 1~5% 적립","[Making 17 서비스 - 쇼핑영역]
백화점 신세계백화점, 롯데백화점, 현대백화점
· 비쇼핑항목 제외
(상품권, 문화센터, 주차장, 미용실, 여행사, 약국, 보험, 주유(충전)소, 정비소)
· SSM
 (기업형 슈퍼마켓), 온라인 결제 제외
마트 이마트, 홈플러스, 롯데마트, 농협하나로마트·클럽, 메가마트, 이케아, 이마트 트레이더스, 롯데 VIC마켓
홈쇼핑 GS홈쇼핑, CJ홈쇼핑, 현대홈쇼핑  
온라인쇼핑 G마켓, 옥션, 11번가
항공권 구매, 별도 팝업사이트 및 선불 충전결제 제외
소셜몰 쿠팡, 위메프, 티몬
패션&뷰티 유니클로, 자라, 올리브영, 다이소 온라인 결제 제외


유의사항
- 온라인 결제가 제공되는 서비스의 경우 해당 업체 사이트(앱)에 직접 접속하여 이용하는 경우에 한하여 서비스 제공됩니다.
- 업종 기준으로 제공되는 서비스의 경우 신한카드 가맹점 등록 기준이 해당 업종인 경우에 한하여 제공됩니다.
  * 신한카드 가맹점 업종은 신한카드 고객센터(1544-7000) 또는 신한카드 홈페이지(www.shinhancard.com) ‘가맹점 찾기’에서 확인 가능합니다.
- 간편결제(Pay)로 결제시 가맹점명이 해당 업체가 아닌 간편결제명 (네이버페이, 스마일페이 등) 인 경우는 서비스 적용 제외되오니 유의 바랍니다.
- 백화점, 할인점 등에 입점된 매장 결제시 가맹점명이 해당 업체가 아닌 백화점, 할인점명인 경우는 서비스 적용 제외되오니 유의 바랍니다."
476,신한카드 Deep Making,푸드,"커피전문점, 편의점, 베이커리, 배달앱 1~5% 적립","[Making 17 서비스 - 푸드영역]
커피전문점 스타벅스(사이렌오더 포함), 커피빈, 엔제리너스, 투썸플레이스, 폴바셋, 이디야
· 상품권 구입, 선불카드(선불전자 지급수단) 충전 제외
배달앱 결제 제외
편의점 GS25, CU, 이마트24 · 온라인 결제 및 배달앱 결제 제외
베이커리 파리바게뜨, 뚜레쥬르, 던킨도너츠, 배스킨라빈스
배달앱 요기요, 배달의 민족
※ 공식 앱(사이트)에서 ‘앱(웹)으로 결제’ 이용 시 적용
 

유의사항
- 온라인 결제가 제공되는 서비스의 경우 해당 업체 사이트(앱)에 직접 접속하여 이용하는 경우에 한하여 서비스 제공됩니다.
- 업종 기준으로 제공되는 서비스의 경우 신한카드 가맹점 등록 기준이 해당 업종인 경우에 한하여 제공됩니다.
  * 신한카드 가맹점 업종은 신한카드 고객센터(1544-7000) 또는 신한카드 홈페이지(www.shinhancard.com) ‘가맹점 찾기’에서 확인 가능합니다.
- 간편결제(Pay)로 결제시 가맹점명이 해당 업체가 아닌 간편결제명 (네이버페이, 스마일페이 등) 인 경우는 서비스 적용 제외되오니 유의 바랍니다.
- 백화점, 할인점 등에 입점된 매장 결제시 가맹점명이 해당 업체가 아닌 백화점, 할인점명인 경우는 서비스 적용 제외되오니 유의 바랍니다."
476,신한카드 Deep Making,해외,"해외, 항공&면세점 1~5% 적립","[Making 17 서비스 - 여행영역]
해외
해외 온·오프라인 일시불 이용금액
※ VISA, URS(JCB) 가맹점 결제
  항공&
면세점
항공 : 대한항공, 아시아나, 제주항공, 진에어, 티웨이항공, 이스타항공
※ 항공사 공식 홈페이지 및 모바일(앱)을 통한 국내선, 국제선 예약/결제시 적용
※ 국제선의 경우 국내출발(왕복 포함), 결제통화를 원화로 구매한 경우에 한 함
면세점 : 롯데면세점, 신라면세점, 신세계면세점
※ 면세점 매장 및 공식 홈페이지 및 모바일(앱) 결제 시 적용
타여행사, 항공권 예매 대행 사이트를 통한 예약/결제 제외


유의사항
- 온라인 결제가 제공되는 서비스의 경우 해당 업체 사이트(앱)에 직접 접속하여 이용하는 경우에 한하여 서비스 제공됩니다.
- 업종 기준으로 제공되는 서비스의 경우 신한카드 가맹점 등록 기준이 해당 업종인 경우에 한하여 제공됩니다.
  * 신한카드 가맹점 업종은 신한카드 고객센터(1544-7000) 또는 신한카드 홈페이지(www.shinhancard.com) ‘가맹점 찾기’에서 확인 가능합니다.
- 간편결제(Pay)로 결제시 가맹점명이 해당 업체가 아닌 간편결제명 (네이버페이, 스마일페이 등) 인 경우는 서비스 적용 제외되오니 유의 바랍니다.
- 백화점, 할인점 등에 입점된 매장 결제시 가맹점명이 해당 업체가 아닌 백화점, 할인점명인 경우는 서비스 적용 제외되오니 유의 바랍니다."
476,신한카드 Deep Making,생활,"주유, 교육, 병원, 이동통신, 대중교통 1~5% 적립","[Making 17 서비스 - 생활영역]
주유
주유소, 충전소
※ 주유소, 충전소 업종 기준
  교육
학원 (학습지 포함)
※ 일반전문학원, 학습지 업종 기준
온라인 결제 제외
병원 병원 (동물병원 포함)
※ 개인병원, 종합병원, 치과, 한의원, 동물병원 업종 기준
약국, 산후조리원 제외
이동통신 SKT, LG U+, KT 이동통신요금 자동이체
※ 순수 통신요금 결제금액 자동이체만 대상
약정대금 대납, 지점을 통한 월납, 알뜰폰 제외
대중교통 버스(마을/시내/시외/광역/공항버스), 지하철
※ 후불교통기능을 이용한 터치(RF) 거래 기준
고속버스 제외


유의사항
- 온라인 결제가 제공되는 서비스의 경우 해당 업체 사이트(앱)에 직접 접속하여 이용하는 경우에 한하여 서비스 제공됩니다.
- 업종 기준으로 제공되는 서비스의 경우 신한카드 가맹점 등록 기준이 해당 업종인 경우에 한하여 제공됩니다.
  * 신한카드 가맹점 업종은 신한카드 고객센터(1544-7000) 또는 신한카드 홈페이지(www.shinhancard.com) ‘가맹점 찾기’에서 확인 가능합니다.
- 간편결제(Pay)로 결제시 가맹점명이 해당 업체가 아닌 간편결제명 (네이버페이, 스마일페이 등) 인 경우는 서비스 적용 제외되오니 유의 바랍니다.
- 백화점, 할인점 등에 입점된 매장 결제시 가맹점명이 해당 업체가 아닌 백화점, 할인점명인 경우는 서비스 적용 제외되오니 유의 바랍니다."
476,신한카드 Deep Making,적립,"[My Pick 서비스] 마이신한포인트 2,000포인트 적립","My Pick 가맹점 선택하여 월 3,6,9번째 이용시마다 마이신한포인트 2,000포인트 적립!
- My Pick 가맹점이란? 고객님께서 자주 이용하시는 나만의 단골 가맹점을 의미하며, 최근 신한카드로 이용하신 가맹점 또는 택시 업종 중 선택 가능합니다.
- My Pick 가맹점은 오프라인 가맹점에 한하여 선택 가능하며, 다음 가맹점은 제외됩니다.
  * 온라인결제(Pay 포함)
  * 모든 세금(지방세, 국세 포함)
  * 상품권, 선불카드(선불전자지급수단 포함) 충전
  * 해외(온라인, 오프라인 포함)
  * 대중교통(버스(마을/시내/시외/광역/공항버스), 지하철)
  * 도로 통행료(시내/혼잡/고속도로/유료도로·대교 통행료)
- My Pick 가맹점을 선택하지 않으신 경우 자동으로 택시 업종이 지정됩니다.(단, 택시 호출앱을 통한 자동결제 및 선결제 제외)
- My Pick 서비스는 신한카드 Deep Making으로 전월 이용금액(1일~말일, 일시불+할부) 40만원 이상인 경우 제공됩니다.(교통카드 이용금액은 전전월 이용금액,
해외 이용금액은 매입 일자 기준으로 반영됩니다.)
- 신규 발급 회원의 경우 카드사용 등록월의 익월말(등록월 +1개월)까지 전월 이용조건 충족여부와 관계없이 My Pick 서비스가 적용됩니다.
- 월 3,6,9번째 횟수는 일 1회, 거래시점 이용금액 5,000원 이상인 경우에 한하여 인정됩니다.
- My Pick 서비스 적립 포인트는 카드 이용 익월 10일 일괄 적립되며, Making 17 서비스 통합 월적립한도와 별도(추가)로 제공됩니다.
- My Pick 서비스 변경은 신한카드 홈페이지(모바일 포함)/신한Pay FAN 내 ‘My DIY’(전용페이지)를 통해 신청 가능합니다.
- My Pick 서비스 변경은 횟수 제한없이 가능하며, 변경 적용은 신청일 익월 1일부터 반영됩니다."
477,신한카드 Deep Taking,선택형,[Taking 10 서비스] 가장 많이 이용한 5개 영역 각 2%씩 적립,"17개 서비스 영역 중 월별 이용금액이 많은 최대 5개 영역에서 자동으로 포인트 적립!
- 17개 서비스 영역에 금액 기준으로 월별(1일~말일) 가장 많이 이용한 5개 영역에 대해 각 2%씩 자동으로 적립해 드립니다.
  예) Taking 10 서비스 적립 예시: 백화점 2%+소셜몰 2%+편의점 2%+대중교통 2%+ 주유 2%
- 영역별 적립한도 및 통합 월적립한도, 월별 실제 이용영역의 개수 등에 따라 상기 적립 예시의 적립률의 합(각 2%×5개 영역)만큼 적립되지 않을 수 있으니 유의하시기 바랍니다.
- 각 선택영역별 월 10,000 포인트 한도 내에서 적립됩니다.
- Taking 10 서비스 적립 포인트는 카드 이용 익월 10일 영역별 한도 및 통합 월적립한도 내 일괄 적립됩니다.

유의사항
- 온라인 결제가 제공되는 서비스의 경우 해당 업체 사이트(앱)에 직접 접속하여 이용하는 경우에 한하여 서비스 제공됩니다.
- 업종 기준으로 제공되는 서비스의 경우 신한카드 가맹점 등록 기준이 해당 업종인 경우에 한하여 제공됩니다.
  * 신한카드 가맹점 업종은 신한카드 고객센터(1544-7000) 또는 신한카드 홈페이지(www.shinhancard.com) ‘가맹점 찾기’에서 확인 가능합니다.
- 간편결제(Pay)로 결제시 가맹점명이 해당 업체가 아닌 간편결제명 (네이버페이, 스마일페이 등) 인 경우는 서비스 적용 제외되오니 유의 바랍니다.
- 백화점, 할인점 등에 입점된 매장 결제시 가맹점명이 해당 업체가 아닌 백화점, 할인점명인 경우는 서비스 적용 제외되오니 유의 바랍니다.

Taking 10 서비스 통합 월적립한도
전월 이용금액 (일시불+할부) 40만원 이상~80만원 미만 80만원 이상~120만원 미만 120만원 이상
통합 월적립한도 10,000 포인트 30,000 포인트 50,000 포인트
- 각 서비스영역별 월 10,000포인트 한도 내에서 적립됩니다.
- 전월 이용금액은 신한카드 Deep Taking으로 전월 1일~말일까지의 거래시점 이용금액 (일시불+할부)으로 반영됩니다.
  * 교통카드 이용금액은 전전월 이용금액이 반영됩니다.
  * 해외 이용금액은 매입일자 기준으로 반영됩니다.
- 통합 월적립한도는 카드 이용월(1일~말일)기준으로 적용됩니다.
- 신규 발급회원의 경우 카드사용 등록월의 익월말(등록월+1개월)까지 ‘40만원 이상~80만원 미만’ 구간의 10,000포인트 통합 월적립한도가 적용됩니다.(해당 기간 중 80만원 이상 이용 시에는 다음달에 해당테이블에 상응하는 통합 월적립한도가 적용됩니다.)"
477,신한카드 Deep Taking,쇼핑,"백화점, 마트, 홈쇼핑, 온라인쇼핑, 소셜몰, 패션&뷰티 2% 적립","[Making 10 서비스 - 쇼핑영역]
백화점 신세계백화점, 롯데백화점, 현대백화점
· 비쇼핑항목 제외
(상품권, 문화센터, 주차장, 미용실, 여행사, 약국, 보험, 주유(충전)소, 정비소)
· SSM
 (기업형 슈퍼마켓), 온라인 결제 제외
마트 이마트, 홈플러스, 롯데마트, 농협하나로마트·클럽, 메가마트, 이케아, 이마트 트레이더스, 롯데 VIC마켓
홈쇼핑 GS홈쇼핑, CJ홈쇼핑, 현대홈쇼핑  
온라인쇼핑 G마켓, 옥션, 11번가
항공권 구매, 별도 팝업사이트 및 선불 충전결제 제외
소셜몰 쿠팡, 위메프, 티몬
패션&뷰티 유니클로, 자라, 올리브영, 다이소 온라인 결제 제외


유의사항
- 온라인 결제가 제공되는 서비스의 경우 해당 업체 사이트(앱)에 직접 접속하여 이용하는 경우에 한하여 서비스 제공됩니다.
- 업종 기준으로 제공되는 서비스의 경우 신한카드 가맹점 등록 기준이 해당 업종인 경우에 한하여 제공됩니다.
  * 신한카드 가맹점 업종은 신한카드 고객센터(1544-7000) 또는 신한카드 홈페이지(www.shinhancard.com) ‘가맹점 찾기’에서 확인 가능합니다.
- 간편결제(Pay)로 결제시 가맹점명이 해당 업체가 아닌 간편결제명 (네이버페이, 스마일페이 등) 인 경우는 서비스 적용 제외되오니 유의 바랍니다.
- 백화점, 할인점 등에 입점된 매장 결제시 가맹점명이 해당 업체가 아닌 백화점, 할인점명인 경우는 서비스 적용 제외되오니 유의 바랍니다."
477,신한카드 Deep Taking,푸드,"커피전문점, 편의점, 베이커리, 배달앱 2% 적립","[Making 10 서비스 - 푸드영역]
커피전문점 스타벅스(사이렌오더 포함), 커피빈, 엔제리너스, 투썸플레이스, 폴바셋, 이디야
· 상품권 구입, 선불카드(선불전자 지급수단) 충전 제외
배달앱 결제 제외
편의점 GS25, CU, 이마트24 · 온라인 결제 및 배달앱 결제 제외
베이커리 파리바게뜨, 뚜레쥬르, 던킨도너츠, 배스킨라빈스
배달앱 요기요, 배달의 민족
※ 공식 앱(사이트)에서 ‘앱(웹)으로 결제’ 이용 시 적용
 

유의사항
- 온라인 결제가 제공되는 서비스의 경우 해당 업체 사이트(앱)에 직접 접속하여 이용하는 경우에 한하여 서비스 제공됩니다.
- 업종 기준으로 제공되는 서비스의 경우 신한카드 가맹점 등록 기준이 해당 업종인 경우에 한하여 제공됩니다.
  * 신한카드 가맹점 업종은 신한카드 고객센터(1544-7000) 또는 신한카드 홈페이지(www.shinhancard.com) ‘가맹점 찾기’에서 확인 가능합니다.
- 간편결제(Pay)로 결제시 가맹점명이 해당 업체가 아닌 간편결제명 (네이버페이, 스마일페이 등) 인 경우는 서비스 적용 제외되오니 유의 바랍니다.
- 백화점, 할인점 등에 입점된 매장 결제시 가맹점명이 해당 업체가 아닌 백화점, 할인점명인 경우는 서비스 적용 제외되오니 유의 바랍니다."
477,신한카드 Deep Taking,해외,"해외, 항공&면세점 2% 적립","[Making 10 서비스 - 여행영역]
해외
해외 온·오프라인 일시불 이용금액
※ VISA, URS(JCB) 가맹점 결제
  항공&
면세점
항공 : 대한항공, 아시아나, 제주항공, 진에어, 티웨이항공, 이스타항공
※ 항공사 공식 홈페이지 및 모바일(앱)을 통한 국내선, 국제선 예약/결제시 적용
※ 국제선의 경우 국내출발(왕복 포함), 결제통화를 원화로 구매한 경우에 한 함
면세점 : 롯데면세점, 신라면세점, 신세계면세점
※ 면세점 매장 및 공식 홈페이지 및 모바일(앱) 결제 시 적용
타여행사, 항공권 예매 대행 사이트를 통한 예약/결제 제외


유의사항
- 온라인 결제가 제공되는 서비스의 경우 해당 업체 사이트(앱)에 직접 접속하여 이용하는 경우에 한하여 서비스 제공됩니다.
- 업종 기준으로 제공되는 서비스의 경우 신한카드 가맹점 등록 기준이 해당 업종인 경우에 한하여 제공됩니다.
  * 신한카드 가맹점 업종은 신한카드 고객센터(1544-7000) 또는 신한카드 홈페이지(www.shinhancard.com) ‘가맹점 찾기’에서 확인 가능합니다.
- 간편결제(Pay)로 결제시 가맹점명이 해당 업체가 아닌 간편결제명 (네이버페이, 스마일페이 등) 인 경우는 서비스 적용 제외되오니 유의 바랍니다.
- 백화점, 할인점 등에 입점된 매장 결제시 가맹점명이 해당 업체가 아닌 백화점, 할인점명인 경우는 서비스 적용 제외되오니 유의 바랍니다."
477,신한카드 Deep Taking,생활,"주유, 교육, 병원, 이동통신, 대중교통 2% 적립","[Making 17 서비스 - 생활영역]
주유
주유소, 충전소
※ 주유소, 충전소 업종 기준
  교육
학원 (학습지 포함)
※ 일반전문학원, 학습지 업종 기준
온라인 결제 제외
병원 병원 (동물병원 포함)
※ 개인병원, 종합병원, 치과, 한의원, 동물병원 업종 기준
약국, 산후조리원 제외
이동통신 SKT, LG U+, KT 이동통신요금 자동이체
※ 순수 통신요금 결제금액 자동이체만 대상
약정대금 대납, 지점을 통한 월납, 알뜰폰 제외
대중교통 버스(마을/시내/시외/광역/공항버스), 지하철
※ 후불교통기능을 이용한 터치(RF) 거래 기준
고속버스 제외


유의사항
- 온라인 결제가 제공되는 서비스의 경우 해당 업체 사이트(앱)에 직접 접속하여 이용하는 경우에 한하여 서비스 제공됩니다.
- 업종 기준으로 제공되는 서비스의 경우 신한카드 가맹점 등록 기준이 해당 업종인 경우에 한하여 제공됩니다.
  * 신한카드 가맹점 업종은 신한카드 고객센터(1544-7000) 또는 신한카드 홈페이지(www.shinhancard.com) ‘가맹점 찾기’에서 확인 가능합니다.
- 간편결제(Pay)로 결제시 가맹점명이 해당 업체가 아닌 간편결제명 (네이버페이, 스마일페이 등) 인 경우는 서비스 적용 제외되오니 유의 바랍니다.
- 백화점, 할인점 등에 입점된 매장 결제시 가맹점명이 해당 업체가 아닌 백화점, 할인점명인 경우는 서비스 적용 제외되오니 유의 바랍니다."
477,신한카드 Deep Taking,적립,"[My Pick 서비스] 마이신한포인트 1,000포인트 적립","My Pick 가맹점 선택하여 월 3,6,9번째 이용시마다 마이신한포인트 1,000포인트 적립!
- My Pick 가맹점이란? 고객님께서 자주 이용하시는 나만의 단골 가맹점을 의미하며, 월별 최다 이용횟수 기준으로 자동 선택됩니다.
- My Pick 가맹점은 오프라인 가맹점에 한하여 선택되며, 다음 가맹점은 제외됩니다.
  * 온라인결제(Pay 포함)
  * 모든 세금(지방세, 국세 포함)
  * 상품권, 선불카드(선불전자지급수단 포함) 충전
  * 해외(온라인, 오프라인 포함)
  * 대중교통(버스(마을/시내/시외/광역/공항버스), 지하철)
  * 도로 통행료(시내/혼잡/고속도로/유료도로·대교 통행료)
- My Pick 서비스는 신한카드 Deep Taking으로 전월 이용금액(1일~말일, 일시불+할부) 40만원 이상인 경우 제공됩니다.(교통카드 이용금액은 전전월 이용금액,
해외 이용금액은 매입 일자 기준으로 반영됩니다.)
- 신규 발급 회원의 경우 카드사용 등록월의 익월말(등록월 +1개월)까지 전월 이용조건 충족여부와 관계없이 My Pick 서비스가 적용됩니다.
- 월 3,6,9번째 횟수는 일 1회, 거래시점 이용금액 5,000원 이상인 경우에 한하여 인정됩니다.
- My Pick 서비스 적립 포인트는 카드 이용 익월 10일 일괄 적립되며, Taking 10 서비스 통합 월적립한도와 별도(추가)로 제공됩니다."
478,마이 홈플러스 신한카드,대형마트,홈플러스 포인트 1.2% 적립,"홈플러스 이용금액 적립
- 홈플러스 매장 내 결제 시 홈플러스 포인트 1.2% 적립
  * 적립처: 홈플러스, 홈플러스 익스프레스, 홈플러스 인터넷 쇼핑몰

홈플러스 이외 이용금액 적립
- 전가맹점 홈플러스 포인트 0.5% 적립
- 이동통신요금 자동이체 건 추가 1.0% 적립(총 1.5% 적립)
- 단, 통신사 관계 없이 결제금액 5만원 한도까지 적립 가능
  * 잔돈할인서비스가 적용된 거래는 홈플러스 포인트 적립이 제공되지 않습니다.
  * 해외 이용금액은 해외 가맹점의 전표매입 지연 등으로 다음달 이용금액에 포함되어 적립될 수 있습니다.
  * 이동통신요금 자동이체 추가 적립 대상 통신사는 SKT, KT, LG U+입니다.

서비스 제공 참고사항
1. 홈플러스 포인트 적립기준
- 홈플러스 이용금액 적립: 즉시 적립됨
- 홈플러스 이외 이용금액 적립 : 당월 1일~말일 사용금액에(승인시점 기준) 대해 익월 25일 적립됨( *휴일인 경우 익영업일 적립)
2. 홈플러스 포인트 적립 제외 기준
- 연회비, 단기카드대출(현금서비스), 장기카드대출(카드론), 지방세납부(홈페이지, 창구납부 등 모든 지방세 납부 포함), 각종 수수료 및 이자, 선불카드(Gift카드 구매 포함) 충전금액, 포인트 사용금액, 홈플러스 상품권 구매 건, 당사 할인이 적용된 거래, 무이자할부(슬림할부 등 포함) 거래"
478,마이 홈플러스 신한카드,영화,"YES24, 인터파크 영화 예매 1,500원 할인","YES24, 인터파크 영화 예매 할인
- YES24, 인터파크 사이트에서 영화예매 시 1매 1,500원 할인 (1회 2매까지)
- 예매 사이트별 일 1회, 월 2회, 연 6회 (통합 12회) 제공
  * 모바일 웹이나 해당 예매 사이트의 앱을 통한 예매 시 서비스 제공이 되지 않습니다.
  * 서비스 이용 직전월 해당카드로 일시불+할부 이용금액이 30만원 이상인 경우 서비스가 제공됩니다.
  * 월 할인한도 및 할인적용 횟수는 승인시점 기준으로 산정됩니다.
  * 신규 발급 회원에 대해서는 카드사용 등록월의 다음달(등록월+1개월)까지 전월 이용금액 기준과 무관하게 할인 서비스가 제공됩니다.

서비스 제공 참고사항
* 영화서비스 전월 실적 금액 기준
- 장·단기 카드대출/연회비/각종수수료/이자/기프트카드 구매금액/선불카드 충전금액/거래 취소금액을 제외한 거래시점(승인시점) 기준 1일~말일까지의 국내 일시불 및 할부 이용금액 기준입니다."
478,마이 홈플러스 신한카드,기타,생활친화가맹점 잔돈할인 서비스,"생활친화가맹점 잔돈할인 서비스(Coin-Save 월 10회 제공)
- 자주 가는 생활친화가맹점에서 건당 2만원 이상 10만원 미만 결제 시, 결제건당 1천원 미만 잔돈을 할인해 드리는 서비스
  예) 21,900원 결제 시 결제일에 21,000원 청구(900원 할인)
  * 생활친화가맹점 : 음식점, 할인점(홈플러스 제외), 편의점, 병원(동물병원/요양병원 제외), 약국, 주요 커피&베이커리 (스타벅스/커피빈/던킨도너츠/까페베네/파리바게뜨/뚜레쥬르)
  * 신한카드 가맹점 등록 기준으로 할인 제공

잔돈할인서비스 서비스 적용조건 안내
* 생활친화 가맹점에서 전월 카드이용 금액에 관계없이 2만원 이상 10만원 미만 결제하신 건은 잔돈할인 서비스가 우선 적용 (월 10회 한함)되며, 잔돈할인 서비스를 적용받으신 거래건은 포인트 서비스 제공 대상에서 제외됩니다.
* 잔돈할인 서비스 적용 횟수한도(월 10회) 초과 거래 건부터는 홈플러스 포인트를 0.5% 적립 해드립니다.
* 잔돈할인 서비스의 월 적용 횟수는 승인시점 기준으로 산정됩니다.
* 신한카드에서 제공하는 타 할인과 중복 제공되지 않습니다.
* 할부 결제시 원 거래금액 기준으로 적용됩니다. (최초 원 거래금액에 잔돈할인을 먼저 적용 후 할부 개월수에 따라 나누어 청구됩니다.)
* 결제 후 일부 금액 부분 취소 시 할인이 적용되지 않습니다.(단, 잔돈할인 월 제공 횟수는 복원됨)
* 온라인 할인점의 경우 온라인 업종으로 분류되어 서비스 대상에서 제외됩니다."
478,마이 홈플러스 신한카드,유의사항,꼭 확인하세요!,"유의사항
- 계약 체결 전 상품에 관한 상세한 사항은 상품설명서 및 약관을 읽어보시기 바랍니다.
- 카드 이용 시 제공되는 포인트 및 할인혜택 등의 부가서비스는 카드 신규출시(2017.04.20) 이후 3년 이상 축소·폐지 없이 유지 됩니다.
- 상기에도 불구하고, 다음과 같은 사유가 발생한 경우 카드사는 부가서비스를 변경할 수 있습니다.
  ① 카드사 또는 부가서비스 관련 제휴업체의 휴업·도산·경영위기, 천재지변, 금융환경 급변 또는 그 밖에 이에 준하는 사유의 발생
  ② 카드사의 노력에도 제휴업체가 일방적으로 부가서비스 변경을 통보(단, 다른 제휴업체를 통해 동종의 유사한 부가서비스 제공이 가능한 경우 제외)
  ③ 카드 신규출시 이후 3년 이상 경과했고, 해당 카드의 수익성 유지가 어려운 경우
- 카드사가 부가서비스를 변경하는 경우에는 부가서비스 변경 사유, 변경 내용 등을 사유발생 즉시 홈페이지에 게시하고, 개별 고지해 드립니다. 특히 카드 신규 출시 이후 3년 이상 경과했고, 해당 카드의 수익성 유지가 어려워져 부가서비스를 변경하는 경우에는 6개월 전부터 매월 개별고지 해 드립니다.
  * 개별고지 방법 : 카드대금청구서, 우편, 이메일, 휴대폰 문자메세지 중 하나
- 결제계좌 개설기관의 영업 마감시간(16시) 이후 결제계좌에 입금된 금액에 대해서는 결제계좌 개설 기관의 사정에 따라 당일 출금되지 못하여 연체로 처리 될 수 있으므로 유의하시기 바랍니다. 자동납부 업무 마감시간 이후 당사 홈페이지/모바일 등에서 즉시결제 또는 가상계좌 입금(송금납부)을 통해 당일 결제가 가능합니다.(세부내용 홈페이지/모바일 앱 참조)
  * 홈페이지 > 이용안내 > 신용카드이용안내 > 카드대금 결제방법
- 해외에서 카드 이용시(해외사이트 거래 포함) 거래금액에 국제브랜드사가 부과하는 수수료(Visa 1.0%)를 포함하여 미화로 환산된 금액이 카드사로 접수되며, 접수일의 신한은행 1회차 전신환매도율로 환산된 원화 이용금액에 카드사가 부과하는 해외서비스 이용수수료(신용0.18%, 체크0.2%)가 포함되어 최종 청구됩니다.
  * 단, 국제브랜드사 수수료는 국제브랜드사 정책에 따라 변경될 수 있습니다.
- 세부 내용은 신한카드 홈페이지(www.shinhancard.com)를 참조하시기 바랍니다."
479,마이 홈플러스 체크카드,마트/편의점,홈플러스포인트 0.6% 적립,"홈플러스 이용금액 적립
- 홈플러스 매장 내 결제 시 홈플러스 포인트 0.6% 적립
  * 적립처: 홈플러스, 홈플러스 익스프레스, 홈플러스 인터넷 쇼핑몰

홈플러스 이외 이용금액 적립
- 전가맹점 홈플러스 포인트 0.1% 적립
  * 해외 이용금액은 해외 가맹점의 전표매입 지연 등으로 다음달 이용금액에 포함되어 적립될 수 있습니다.

서비스 제공 참고사항
1. 홈플러스 포인트 적립기준
- 홈플러스 이용금액 적립: 즉시 적립됨
- 홈플러스 이외 이용금액 적립 : 당월 1일~말일 사용금액에(승인시점 기준) 대해 익월 25일 적립됨( *휴일인 경우 익영업일 적립)
2. 홈플러스 포인트 적립 제외 기준
- 연회비, 단기카드대출(현금서비스), 장기카드대출(카드론), 지방세납부(홈페이지, 창구납부 등 모든 지방세 납부 포함), 각종 수수료 및 이자, 선불카드(Gift카드 구매 포함) 충전금액, 포인트 사용금액, 홈플러스 상품권 구매 건, 당사 할인이 적용된 거래, 무이자할부(슬림할부 등 포함) 거래"
